time,BDOT,RAIN,TS,SMELT,SUBLIM
1981-03-11,3.6184980080260507,0.0,260.67083333333323,0.12095606314419183,0.0
1981-03-12,6.242821932138591,1.0842021724855044e-16,261.19166666666655,0.1239400128450261,0.0
1981-03-13,1.0851655273015817,0.0,254.8166666666666,0.29471855871396496,0.0
1981-03-14,3.7421225399654747,6.776263578034403e-18,257.72291666666655,0.06788221457152226,0.0
1981-03-15,0.06277198739600523,5.169878828456423e-23,246.92083333333326,0.4550190346063326,0.0
1981-03-16,0.6952111989409174,6.776263578034403e-18,253.04583333333326,0.49075346977241513,0.0
1981-03-17,1.282840380061522,1.3578996935670502e-17,262.3062499999999,0.22445977971566747,0.0
1981-03-18,0.08465368736091199,0.0,260.5874999999999,0.5684529224222673,0.0
1981-03-19,2.621478835805499,5.2942790377661556e-20,257.85833333333323,0.31077829371707677,0.0
1981-03-20,1.6345914621542466,0.0,258.22291666666655,0.5298035248673646,0.0
1981-03-21,1.0981037974216843,3.3087224502121107e-21,255.79583333333323,0.700211843607674,0.0
1981-03-22,0.702860388759455,1.6940658945086007e-18,251.0041666666666,0.5256726965568753,0.0
1981-03-23,1.4156673966800037,0.0,254.92083333333326,0.6692634574362814,0.0
1981-03-24,1.4692874182918036,6.776263578034403e-18,259.00416666666655,0.6084097564210083,0.0
1981-03-25,0.7767941534138081,1.3552527156068805e-17,258.00416666666655,0.8445398481819116,0.0
1981-03-26,6.881522187796479,0.0,260.95208333333323,0.1733597862489751,0.0
1981-03-27,6.653269973112341,0.0,260.50416666666655,0.1909366319640578,0.0
1981-03-28,0.23391649280310325,0.0,252.4729166666666,0.7057765134673979,0.0
1981-03-29,0.6318370589261857,0.0,256.4312499999999,0.6190362221770702,0.0
1981-03-30,0.3175374166642374,3.3881317890172014e-18,254.51458333333326,0.6746723274237989,0.0
1981-03-31,6.332607102771413,0.0,256.22291666666655,0.47765117880475555,0.0
1981-04-01,4.0612834642938225,1.0842021724855044e-16,257.3999999999999,0.12207394726164857,0.0
1981-04-02,6.205081247786451,1.3552527156068805e-17,257.81666666666655,0.25383827049390373,0.0
1981-04-03,0.7791988420415186,1.3552527156068805e-17,254.61874999999995,0.8152375702076312,0.0
1981-04-04,4.283001232954225,5.082197683525802e-18,254.3791666666666,0.2717591179811469,0.0
1981-04-05,1.8722901741762938,1.5246593050577406e-17,252.93124999999995,0.43899805578327405,0.0
1981-04-06,0.47120434607405204,0.0,251.68124999999995,0.746846024834696,0.0
1981-04-07,2.817183832952203,0.0,255.20208333333326,0.7274291397427823,0.0
1981-04-08,8.83146420436814,0.0,256.1604166666666,0.21973486052476568,0.0
1981-04-09,1.4490965278215044,0.0,254.38958333333326,0.6576314319908955,0.0
1981-04-10,0.1576314443110452,8.470329472543003e-19,247.98333333333326,1.0081867724584288,0.0
1981-04-11,0.0245715118974431,0.0,247.17083333333326,1.227633925367619,0.0
1981-04-12,1.951512464864315,0.0,249.23333333333326,1.0985367971440518,0.0
1981-04-13,0.854742133272576,0.0,250.5666666666666,0.8222151501853736,0.0
1981-04-14,0.5028575555828767,1.3552527156068805e-17,243.5666666666666,1.2875214698827289,0.0
1981-04-15,0.5499328134010925,4.2351647362715017e-19,250.2541666666666,1.4598664355386597,0.0
1981-04-16,1.312838104506339,0.0,252.48333333333326,0.7245780694083016,0.0
1981-04-17,0.5933142954780566,2.1175823681357508e-19,257.8999999999999,1.285485266308808,0.0
1981-04-18,0.21639148432676472,0.0,255.2541666666666,1.5252378705524317,0.0
1981-04-19,1.7150314413024568,6.776263578034403e-18,262.0874999999999,0.9842101461346198,0.0
1981-04-20,1.7337768085565735,6.776263578034403e-18,258.41041666666655,1.1174343029174754,0.0
1981-04-21,0.019353298845075098,0.0,257.9520833333333,2.604530832735464,0.0
1981-04-22,0.7249428730010411,6.8292031372377965e-18,262.78541666666655,7.212841294149648,0.0
1981-04-23,1.472218452207426,1.3552527156068805e-17,262.59791666666655,5.675181906751128,0.0
1981-04-24,0.3829582547951256,3.3881317890172014e-18,262.34791666666655,7.14636243037233,0.0
1981-04-25,0.1501199138592651,0.0,261.2124999999999,6.287287445270365,0.0
1981-04-26,4.613121240209586,1.0842021724855044e-16,265.72291666666655,3.93032313868368,0.0
1981-04-27,2.1105284600917864,0.0,262.28541666666655,2.822845440384016,0.0
1981-04-28,3.9685466315567384,0.0,265.4937499999999,1.2656828594727303,0.0
1981-04-29,4.9033428186463155,0.0,263.1812499999999,1.0798920317468033,0.0
1981-04-30,0.03251935010142577,0.0,261.3687499999999,1.349996140364762,0.0
1981-05-01,7.572330646734348,4.236198712037193e-19,262.0562499999999,2.8851822644473497,0.0
1981-05-02,7.418457796129103,1.6940658945086007e-17,266.6499999999999,1.202113450127957,0.0
1981-05-03,0.39154774647282475,0.0,263.2749999999999,1.2943824428622697,0.0
1981-05-04,0.747183666796022,0.0,267.00416666666655,0.9553963478063994,0.0
1981-05-05,0.11653107008566022,3.3897861502423074e-18,266.82708333333323,3.12806759261273,0.0
1981-05-06,0.0006759632629165107,4.6332741827440176e-06,265.6499999999999,12.987532981652787,0.0
1981-05-07,0.0009559186263062645,0.02500660814646066,267.0249999999999,14.160148590505948,0.0
1981-05-08,0.0014277860380799085,0.0010373197292490323,266.6187499999999,14.154563102624111,0.0
1981-05-09,1.74581454893048,0.9214264206385196,266.3687499999999,8.987295511038516,0.0
1981-05-10,1.487523360668068,1.3552527156068805e-17,267.8062499999999,5.2455991803572335,0.0
1981-05-11,3.5976480959963757,5.590417451878382e-17,268.2124999999999,5.742065020878382,0.0
1981-05-12,2.431874914573533,0.0,265.4624999999999,7.621654574007283,0.0
1981-05-13,0.09348627466969099,0.11163220152637109,264.3374999999999,9.063572985431488,0.0
1981-05-14,8.58882698554475,2.042685157344112,268.00416666666655,3.3868225148194115,0.0
1981-05-15,26.878710256854905,3.0704566713447266,269.72291666666655,2.52902013668296,0.0
1981-05-16,13.247428194131686,4.593635047293891,270.29583333333323,2.1066435451616634,0.0
1981-05-17,15.830892087924049,3.4841040130447873,270.35833333333323,3.053898695352262,0.0
1981-05-18,1.909154100033145,1.965328704545247,268.3062499999999,2.7904269469255443,0.0
1981-05-19,3.2896314832485936,0.5131966283141862,269.51458333333323,2.436564592164743,0.0
1981-05-20,5.072556859245457,0.018662785014045166,268.4312499999999,1.2150414920883603,0.0
1981-05-21,0.3633726847738906,5.293955920339377e-20,266.9312499999999,1.7186057667673122,0.0
1981-05-22,11.25328854243511,0.0,265.4937499999999,0.37055836547264515,0.0
1981-05-23,2.6288848220268024,0.11632843898447547,268.8687499999999,4.137780186429183,0.0
1981-05-24,0.30516683604641537,2.94189379027755,266.20208333333323,11.12253461904266,0.0
1981-05-25,25.583020593741043,6.000101788945417,271.6812499999999,4.227384596148531,0.0
1981-05-26,3.964020298621515,9.035217194478516,272.01458333333323,5.029224436984132,0.0
1981-05-27,1.1504044237732536,3.9540358015563126,272.20208333333323,21.315179923162194,0.0
1981-05-28,13.8760388792683,20.729460029175048,272.94166666666655,8.20748915936236,0.0
1981-05-29,0.3804825526954493,0.00025906742084899186,269.4312499999999,17.78535465414165,0.0
1981-05-30,0.0,23.62527288160365,269.9624999999999,21.918226984802647,0.0
1981-05-31,18.895557330660843,36.38296011515445,272.28541666666655,8.304822335397164,0.0
1981-06-01,1.2560362736296176,0.21115251521603948,267.4937499999999,6.1607455445814185,0.0
1981-06-02,24.199333784761944,1.86337684930623,267.82708333333323,3.412912310969441,0.0
1981-06-03,9.63082842073272,2.1068111987154454,269.12916666666655,5.846233606160919,0.0
1981-06-04,20.794094203976595,6.243849266270897,269.84791666666655,6.77987303039029,0.0
1981-06-05,124.0876957856665,2.6020852139652106e-15,270.09791666666655,0.43223192572854496,0.0
1981-06-06,6.218942480030277,0.009662627517495923,270.4312499999999,5.586717895479765,0.0
1981-06-07,1.0221505929268377,0.8598617683673789,267.06666666666655,16.573600831468354,0.0
1981-06-08,43.62688911175088,5.963828555458819,270.45208333333323,3.363689899381532,0.0
1981-06-09,0.8386435460841155,0.10930324675827377,267.26458333333323,1.788406816178836,0.0
1981-06-10,0.001813899131582889,0.07965194710112124,266.06666666666655,7.212321787131093,0.0
1981-06-11,1.4206452295739116,9.72642398052851,267.19166666666655,11.576916337170218,0.0
1981-06-12,1.4804249456578378,0.39604467648516806,268.48333333333323,24.545370568001577,0.0
1981-06-13,0.10775512398643781,3.3896158785650714,268.72291666666655,14.583801093866859,0.0
1981-06-14,0.012144767889776188,7.770973170380503,270.78541666666655,18.467749354103987,0.0
1981-06-15,1.1488601626295198,14.324017144216251,272.8062499999999,17.092101944429512,0.0
1981-06-16,0.0959912480394204,1.4060202829541046,269.12916666666655,20.081112444112918,0.0
1981-06-17,7.649549995223954e-06,0.12854650819188546,267.81666666666655,18.374326944470713,0.0
1981-06-18,0.08528028797062676,9.768606036248965,270.69166666666655,16.52437214341824,0.0
1981-06-19,0.14326083670061104,0.007024644447573534,269.59791666666655,15.426551064910262,0.0
1981-06-20,6.380949114504607e-06,4.297921879448764,267.2749999999999,13.714040689171194,0.0
1981-06-21,3.0751834776997296,15.87954709515304,272.5562499999999,8.410210174061346,0.0
1981-06-22,5.373766951290266,21.354129000319883,272.7749999999999,11.87468780973949,0.0
1981-06-23,0.27738840455443703,0.05045937603571662,268.66041666666655,19.176053914853146,0.0
1981-06-24,0.38513326194622205,10.51768555840054,268.57708333333323,11.751739392222142,0.0
1981-06-25,2.463468173044751,15.529811070067936,272.26458333333323,12.250945697872314,0.0
1981-06-26,2.8850294959636233,8.664835883203427,272.85833333333323,6.385667373757059,0.0
1981-06-27,34.49036742661057,3.733240253959366,271.32708333333323,0.6249352366839815,0.0
1981-06-28,14.22036598744371,2.151367383867402,270.16041666666655,1.6090769959843332,0.0
1981-06-29,17.475253157352128,0.37465238438157406,267.29583333333323,0.9573111752457751,0.0
1981-06-30,24.342095427280594,0.5589168816809706,268.82708333333323,0.883660420311129,0.0
1981-07-01,8.438633162772858,0.2243708737724043,266.38958333333323,1.2414978876187972,0.0
1981-07-02,58.0643083019615,1.734723475976807e-15,271.32708333333323,0.007569019474400539,0.0
1981-07-03,26.198647046607952,2.1684043449710089e-16,270.03541666666655,0.2730933066844006,0.0
1981-07-04,1.64486609441882,1.3184850786776612,268.98333333333323,2.6960422845414795,0.0
1981-07-05,24.630923379588207,4.186284389505579,271.6499999999999,0.6878564658278129,0.0
1981-07-06,13.893914521228522,3.083816039822278,271.19166666666655,4.691771172041305,0.0
1981-07-07,26.41696553461805,12.670751934027814,270.32708333333323,4.242232817349739,0.0
1981-07-08,12.539255732800948,8.253612949232128,270.6187499999999,4.627944690864763,0.0
1981-07-09,2.862979328410756,4.759716248215524,272.8999999999999,8.178781129333661,0.0
1981-07-10,14.882770150687577,26.69087099180126,272.75416666666655,10.969961464968144,0.0
1981-07-11,4.105021884813753,8.963508003182259,272.98333333333323,8.229493713800258,0.0
1981-07-12,8.243664654907173,6.36897487800786,272.4937499999999,20.23572584792482,0.0
1981-07-13,0.21912787385264096,4.845415654993239,270.76458333333323,20.870754638680868,0.0
1981-07-14,0.19997048711939103,7.52153620865405,272.17083333333323,13.81561290306581,0.0
1981-07-15,4.406048235125751,18.960733338007845,273.13958333333323,10.979429650502807,0.0
1981-07-16,1.3242503320885588,15.470278743571809,273.09791666666655,17.693844442764995,0.0
1981-07-17,0.030138999353026615,7.2846340844112945,272.2749999999999,18.877905083517636,0.0
1981-07-18,0.034740918375299225,6.563051671383744,272.47291666666655,17.8825595394972,0.0
1981-07-19,2.8260733672912703,6.533724258679262,272.82708333333323,9.604020133141198,0.0
1981-07-20,0.8144402988708388,8.334139969162885,272.01458333333323,10.569655456431683,0.0
1981-07-21,1.1087407640395095,6.748520977961538,272.3999999999999,13.655361283558179,0.0
1981-07-22,0.1324495026337716,7.798491150521157,272.84791666666655,16.06158625436048,0.0
1981-07-23,0.898205860506331,5.3107556588774525,272.91041666666655,14.62246494118776,0.0
1981-07-24,0.14082338291212132,4.220517490701217,272.7437499999999,18.23165138688647,0.0
1981-07-25,1.0961561272094045,18.955278039029164,273.1499999999999,13.560934099551186,0.0
1981-07-26,1.2508819976813257,5.688892703419218,272.78541666666655,13.04641398526736,0.0
1981-07-27,0.03645423914755223,1.6602078217463627,271.97291666666655,18.419599727717642,0.0
1981-07-28,0.005702712125535336,7.605003347000006,272.10833333333323,17.856242991756638,0.0
1981-07-29,2.0209353976940796,4.51420232180611,272.28541666666655,15.447390838351176,0.0
1981-07-30,1.7304661570316593,6.6466282858020085,271.0562499999999,13.537104542627139,0.0
1981-07-31,0.5005303057164452,6.7458387162530284,272.0874999999999,13.105408834723963,0.0
1981-08-01,2.1632228404558265,28.091969294253683,273.1499999999999,11.190329537003416,0.0
1981-08-02,20.088928858248597,16.975016872539552,272.9312499999999,4.899500618465816,0.0
1981-08-03,3.0482238065003546,1.0328889554315803,271.91041666666655,10.914900762984788,0.0
1981-08-04,0.006145562978811258,0.034008244363785,265.37916666666655,14.00453079176412,0.0
1981-08-05,1.811815064791581,2.825510380326866,271.41041666666655,11.986181639069722,0.0
1981-08-06,2.3112873133038145,4.062007035958876,271.5874999999999,11.559979979137387,0.0
1981-08-07,3.224984787517754,41.164074855611325,272.95208333333323,13.849484750206896,0.0
1981-08-08,1.1223408990399648,20.23863661806198,273.1499999999999,14.210670948540445,0.0
1981-08-09,1.7749886317524377,4.574737181375642,272.8374999999999,6.896724661617096,0.0
1981-08-10,1.3832072134369373,6.511121695897963,272.7749999999999,8.749827949367988,0.0
1981-08-11,5.018256126735882,3.1153161878794617,272.69166666666655,6.80383826863389,0.0
1981-08-12,30.404458828497265,7.101523394049805,272.04583333333323,0.5807524522124742,0.0
1981-08-13,11.952091609490761,3.783152255280385,271.94166666666655,2.3984305505402714,0.0
1981-08-14,18.549175686785052,0.6282427921151259,270.72291666666655,0.38960594340695576,0.0
1981-08-15,36.89195790657865,1.0842021724855044e-16,270.51458333333323,0.22029434423217478,0.0
1981-08-16,12.444147452882484,2.1684043449710089e-16,263.0562499999999,0.26527059781433426,0.0
1981-08-17,0.08157776924632648,0.0014424494453449215,258.3479166666666,1.0961161405776945,0.0
1981-08-18,10.696441402583487,4.243627095444676,270.51458333333323,2.708027169229429,0.0
1981-08-19,31.24218438880626,5.739638132764161,271.92083333333323,1.6765065340779932,0.0
1981-08-20,8.884136811632025,3.915947401991661,272.13958333333323,2.907089113306704,0.0
1981-08-21,14.16904162269261,2.5116726738974147,271.4312499999999,0.6688274621903614,0.0
1981-08-22,18.881001588607962,2.0682429966981455,270.8374999999999,0.4153350680751946,0.0
1981-08-23,0.5409207885080871,0.3770957281994907,269.04583333333323,7.652595762659766,0.0
1981-08-24,2.531985272920615e-05,2.594171686541561e-11,264.3687499999999,9.116109191625231,0.0
1981-08-25,7.573407066426524e-07,0.1881459377485872,270.2437499999999,20.20454710794082,0.0
1981-08-26,0.0,0.04242359381472166,271.12916666666655,21.648828151768363,0.0
1981-08-27,0.0,0.810293351250593,271.45208333333323,18.089235279192525,0.0
1981-08-28,0.0003223865441570682,3.959632699809191,272.8062499999999,14.363366683793604,0.0
1981-08-29,0.020180740306124885,0.1713370202591949,266.32708333333323,11.014973623384934,0.0
1981-08-30,3.7882955928240087,4.546599084883551,272.0874999999999,7.379665307469866,0.0
1981-08-31,0.91516288325769,8.954505340016244e-05,267.07708333333323,4.634793568285788,0.0
1981-09-01,0.0003006380430433002,4.222390407527955e-05,261.1812499999999,8.29444341797132,0.0
1981-09-02,0.6858978528452124,2.3121773648189032,265.70208333333323,7.606257853114314,0.0
1981-09-03,2.2943964797349166,1.1345053976761519,269.32708333333323,3.16645695122479,0.0
1981-09-04,1.7330538463342324,4.151135747563275,269.06666666666655,3.17469932617919,0.0
1981-09-05,1.5175536557247993,3.6504130257110576,270.2124999999999,5.472666244365516,0.0
1981-09-06,15.570385702338726,7.936560130800213,271.59791666666655,3.108702858062559,0.0
1981-09-07,13.90386734872533,0.8775717272474396,269.56666666666655,0.39166771166852443,0.0
1981-09-08,1.7274545781675235,0.23907850374588582,269.10833333333323,4.840851962129484,0.0
1981-09-09,15.680545155968083,1.6178969837107477,266.3999999999999,0.7427237140266104,0.0
1981-09-10,13.52779833552838,1.4939562865160483,270.50416666666655,3.0115774522235004,0.0
1981-09-11,15.36439317176972,1.357083103718471,269.7124999999999,0.4517385878658014,0.0
1981-09-12,7.2154642846546535,0.16748318672395363,267.0562499999999,0.6952301453352677,0.0
1981-09-13,9.511855754372643,0.0,263.31666666666655,0.2245294335789754,0.0
1981-09-14,2.230528937309442,0.0,264.50416666666655,0.28452818340223845,0.0
1981-09-15,27.05606239305282,0.16431904487179544,269.10833333333323,0.15568811452158304,0.0
1981-09-16,5.216823052563114,0.0,268.23333333333323,0.3366062294815058,0.0
1981-09-17,1.549227629866693,0.002721636187133569,266.53541666666655,0.4445081569966861,0.0
1981-09-18,25.223530721576758,5.421010862427522e-17,269.2124999999999,0.25490931203984485,0.0
1981-09-19,4.041739399210056,0.0,268.62916666666655,0.18417041754881802,0.0
1981-09-20,15.645929337383361,1.6263032587282567e-16,267.17083333333323,0.0008322795054729336,0.0
1981-09-21,7.326082043432153,5.421010862427522e-17,265.50416666666655,0.05469136115140305,0.0
1981-09-22,4.651755636262303,8.152692117322641e-17,262.48333333333323,0.13897101101981868,0.0
1981-09-23,8.364462422900173,5.421010862427522e-17,261.9937499999999,0.09168238514955106,0.0
1981-09-24,72.13751423061498,4.3368086899420177e-16,265.78541666666655,1.4709984319663814e-07,0.0
1981-09-25,28.262840630198593,2.1684043449710089e-16,262.97291666666655,0.0,0.0
1981-09-26,4.513300373126605,0.0,256.59791666666655,0.08549167985215322,0.0
1981-09-27,0.5887027521875029,6.6174449004242214e-21,253.5041666666666,0.5070709733068854,0.0
1981-09-28,1.3046765884692606,1.3552527156068805e-17,256.4937499999999,0.377857904330512,0.0
1981-09-29,2.722964559147831,0.0,260.0562499999999,0.2897451612101352,0.0
1981-09-30,8.29020897811257,2.710505431213761e-17,261.94166666666655,0.3106336630376085,0.0
1981-10-01,8.069361692504454,1.0842021724855044e-16,259.9624999999999,0.04095055125144162,0.0
1981-10-02,1.5048704692137234,7.199780051661553e-18,253.4104166666666,0.23324829736866118,0.0
1981-10-03,1.2286256517253928,0.0,250.77499999999995,0.3222718106759946,0.0
1981-10-04,9.970899079259274,0.0,262.5562499999999,0.0022160049689462697,0.0
1981-10-05,2.994802432610093,0.0,260.57708333333323,0.12422691446986638,0.0
1981-10-06,6.1065736167066325,2.303929616531697e-16,262.23333333333323,0.0,0.0
1981-10-07,8.648357744661135,3.2526065174565133e-16,258.8374999999999,0.0,0.0
1981-10-08,10.736910447891216,0.0,261.3062499999999,0.0,0.0
