time,BDOT,RAIN,TS,SMELT,SUBLIM
1981-04-06,4.255554956613468,0.0,243.64999999999998,0.5000207249353513,0.0
1981-04-07,7.283188786458009,0.0,254.45208333333332,0.23619350345358603,0.0
1981-04-08,27.225679148097118,0.0,253.43124999999998,0.0,0.0
1981-04-09,5.051358989588496,0.0,252.52499999999998,0.1592188629875051,0.0
1981-04-10,1.0368762526964454e-05,0.0,249.09791666666663,0.48935436236199326,0.0
1981-04-11,6.300922382794776e-07,2.5849394142282115e-23,242.77499999999998,0.82336409758158,0.0
1981-04-12,0.13643674100481556,0.0,244.16041666666663,0.9272820686367592,0.0
1981-04-13,0.3307034693861962,0.0,243.11874999999998,0.8955471147190767,0.0
1981-04-14,0.3772826042390852,0.0,240.44166666666663,0.8891985413536179,0.0
1981-04-15,0.06654315192710782,0.0,239.06666666666663,0.9099676108150817,0.0
1981-04-16,1.038130080079626,0.0,240.05624999999998,0.9393053531708487,0.0
1981-04-17,1.7566900013570423,1.6940658945086007e-18,249.97291666666663,0.8592605440681129,0.0
1981-04-18,0.6884924687223029,0.0,255.72291666666663,0.7966249326750912,0.0
1981-04-19,4.146443295105806,0.0,256.4625,0.8918123363315091,0.0
1981-04-20,7.0952565401140495,0.0,251.24374999999998,0.36984750203272804,0.0
1981-04-21,0.21363838063549712,1.3234889800848443e-20,257.5145833333333,1.381159559197579,0.0
1981-04-22,0.19787503268211357,0.0,260.62916666666666,5.788787033366712,0.0
1981-04-23,3.653114583951101,0.0,256.72291666666666,1.22327510726302,0.0
1981-04-24,16.715249359399607,5.421010862427522e-17,263.41041666666666,1.1086293763904476,0.0
1981-04-25,4.789069365241594,0.0,258.43125,0.7474351648828054,0.0
1981-04-26,4.221629585436922,8.131516293641283e-17,255.85833333333332,0.7450149260281654,0.0
1981-04-27,3.1908315266577056,2.1175823681357508e-19,261.22291666666666,0.8011877580744377,0.0
1981-04-28,7.9358803482689115,0.0,262.7645833333333,0.5489568454019238,0.0
1981-04-29,0.6258082684678313,2.6469779601696886e-20,259.9208333333333,1.705784364724336,0.0
1981-04-30,4.943421214635309,0.0,261.94166666666666,1.128917196364478,0.0
1981-05-01,32.45757168532073,0.0,262.2645833333333,0.00043156101874008865,0.0
1981-05-02,1.4691040253583028,0.0,258.84791666666666,0.7949139008078723,0.0
1981-05-03,35.6805067075872,0.0,259.775,6.216589442765617e-05,0.0
1981-05-04,49.34614036086481,0.0,262.06666666666666,0.0,0.0
1981-05-05,19.277641256075874,5.421010862427522e-17,263.525,0.09489599909799463,0.0
1981-05-06,0.3198778737499677,0.0,265.49375,3.5290014896743265,0.0
1981-05-07,3.009667871364139e-11,2.7778906867422e-18,262.3895833333333,13.511390010950803,0.0
1981-05-08,0.018554683078214645,0.06347704118677754,265.0145833333333,14.273497651678653,0.0
1981-05-09,5.824143254605495,0.0714444358360769,267.87916666666666,9.62967416151591,0.0
1981-05-10,6.449875572866877,5.421010862427522e-17,267.16041666666666,1.6874562198729537,0.0
1981-05-11,2.8262799236715543,0.0,265.87916666666666,4.104102133467737,0.0
1981-05-12,4.27324617523158,0.0,265.34791666666666,10.405973502774462,0.0
1981-05-13,8.086761663913348,0.0,269.9208333333333,11.726138496830824,0.0
1981-05-14,14.054971974440996,0.0,270.47291666666666,6.572786216605023,0.0
1981-05-15,12.453644218244591,0.0,268.61875,5.96474543463234,0.0
1981-05-16,0.26592523767678367,5.293955920339377e-20,264.9208333333333,17.24739505144709,0.0
1981-05-17,2.428464348940106,0.0,267.00416666666666,8.573736232647414,0.0
1981-05-18,26.43342360162482,0.0,266.4208333333333,0.72306028675812,0.0
1981-05-19,33.00243521900964,0.0,265.34791666666666,0.09320400982069878,0.0
1981-05-20,20.888068237639384,0.0,263.4833333333333,0.24929168842739485,0.0
1981-05-21,21.054597479369676,1.0842021724855044e-16,260.74375,0.22793548572372282,0.0
1981-05-22,0.8249781864914326,0.0,262.53541666666666,1.8162631892530214,0.0
1981-05-23,4.778720339317151,0.0,267.22291666666666,11.348191323105041,0.0
1981-05-24,0.8579872950723457,0.0,266.55625,17.330471273386117,0.0
1981-05-25,2.890683480792541,0.0,268.55625,18.06110045474286,0.0
1981-05-26,2.526710006481219,0.7671158871737752,271.1083333333333,17.950557867782297,0.0
1981-05-27,8.22864572371751,2.4986113177442,271.87916666666666,9.588511326111574,0.0
1981-05-28,22.46278183604547,0.0,271.3583333333333,7.520868750920462,0.0
1981-05-29,0.41617802464476983,0.0,267.7125,14.804433056598393,0.0
1981-05-30,10.605930182522362,0.1669441681261626,269.7125,17.620138775598893,0.0
1981-05-31,31.512284091311155,2.1684043449710089e-16,270.68125,0.5886810567683826,0.0
1981-06-01,7.244553699649078,0.0,268.19166666666666,1.4721518359707197,0.0
1981-06-02,3.6917201045410186,3.3881317890172014e-18,267.91041666666666,7.848826829379756,0.0
1981-06-03,7.71223645837963,0.0,268.6395833333333,11.763169686633903,0.0
1981-06-04,9.43464829933786,0.0,269.2333333333333,3.9963983003815358,0.0
1981-06-05,31.57771720647026,2.1684043449710089e-16,269.18125,1.6224730208150222,0.0
1981-06-06,17.524173959428442,0.0,270.69166666666666,4.7704747611653655,0.0
1981-06-07,5.996656725680224,0.0,268.87916666666666,16.34543295759315,0.0
1981-06-08,15.97390064129504,0.0,269.2645833333333,5.979354620807028,0.0
1981-06-09,32.523688268245316,1.0842021724855044e-16,264.1708333333333,0.6973449879085156,0.0
1981-06-10,2.7324932059175913,1.3552527156068805e-17,265.47291666666666,1.2910426072054826,0.0
1981-06-11,2.222652909009084,1.3552527156068805e-17,265.30625,8.337620699040198,0.0
1981-06-12,1.6296152784973796,3.049318610115481e-17,268.7958333333333,25.14777577676105,0.0
1981-06-13,1.1530335526253939,0.5499749856273244,267.5145833333333,22.688111767681956,0.0
1981-06-14,0.945999440618761,0.1129258346528284,268.5145833333333,22.469043302805336,0.0
1981-06-15,29.9784388595089,0.0,271.8270833333333,9.321982130255469,0.0
1981-06-16,2.41250399798766,0.0,272.78541666666666,11.412264293166157,0.0
1981-06-17,1.0621105065295648,1.2942185798857155,270.36875,22.912386375561134,0.0
1981-06-18,47.40322096606537,14.549459526293061,271.15,14.171007577211185,0.0
1981-06-19,15.88820030919047,1.0155227756989937,270.4625,19.52672069618369,0.0
1981-06-20,28.4011165996574,2.1684043449710089e-16,273.15,9.568514584701797,0.0
1981-06-21,21.34346072646469,0.0,272.81666666666666,6.83191865259926,0.0
1981-06-22,10.499374393686013,5.421010862427522e-17,272.525,9.033396139203727,0.0
1981-06-23,9.822195795118647,0.1828736200399673,272.2125,15.523746710450318,0.0
1981-06-24,1.174288971348089,0.9455745244086877,269.09791666666666,23.278712768438417,0.0
1981-06-25,12.214310063139296,1.4867884747915163,273.15,9.99454394205053,0.0
1981-06-26,26.112414323965204,0.0,272.7020833333333,3.641133345313959,0.0
1981-06-27,56.79999831338414,0.0,269.3375,0.282287496614879,0.0
1981-06-28,17.456597816352442,0.0,266.37916666666666,0.8199385739974286,0.0
1981-06-29,50.91411463569326,0.0,266.0770833333333,0.0049498362594748565,0.0
1981-06-30,15.884974451599843,0.0,261.59791666666666,0.04132620127565083,0.0
1981-07-01,4.565643124255803,0.0,265.25416666666666,2.7272643421050473,0.0
1981-07-02,12.2446739089326,0.0,266.37916666666666,0.986366871559695,0.0
1981-07-03,9.599085541988025,0.0,267.62916666666666,1.39328370128534,0.0
1981-07-04,9.732296360916626,0.0,267.59791666666666,3.841955414898638,0.0
1981-07-05,20.401410896300032,0.0,270.1395833333333,0.7422130795484502,0.0
1981-07-06,20.221562521100424,0.0,269.5458333333333,1.1587009588165418,0.0
1981-07-07,31.373062502395495,0.0,267.16041666666666,0.9067147919282408,0.0
1981-07-08,23.92141040554951,0.2579593081081987,271.03541666666666,1.9131217221078525,0.0
1981-07-09,49.52281384239163,0.0,271.68125,0.36269338070498836,0.0
1981-07-10,53.9470233959856,0.0,272.97291666666666,2.9790382584988784,0.0
1981-07-11,45.77206466957345,0.0,272.74375,2.041965881206634,0.0
1981-07-12,8.97765000980116,1.6391281121214563,270.5145833333333,5.536968620492619,0.0
1981-07-13,25.87304100021953,0.0,272.61875,2.0084503539035805,0.0
1981-07-14,43.570378604090656,0.0,272.16041666666666,0.6941199814237098,0.0
1981-07-15,34.6357713396494,0.8635595800990672,272.86875,2.4174678217884216,0.0
1981-07-16,1.4430300851602675,9.379876867864674,273.11875,10.706326224010027,0.0
1981-07-17,9.970454273731104,12.651361019740925,273.15,10.900630404008972,0.0
1981-07-18,31.530669206560127,2.1684043449710089e-16,273.1395833333333,4.5997644874182635,0.0
1981-07-19,14.592911361207145,1.0899406763826194,273.15,7.509995975909487,0.0
1981-07-20,31.93873404409737,1.0842021724855044e-16,272.97291666666666,4.505090216491519,0.0
1981-07-21,2.83292862957456,2.1570831671914523,272.2333333333333,8.90378858357237,0.0
1981-07-22,15.214607034204974,9.097477916383497,273.15,7.838970653029383,0.0
1981-07-23,7.252884324644878,2.0650588905068763,272.9625,14.386640013974246,0.0
1981-07-24,3.49859831937954,10.558733919093635,273.0145833333333,14.523068960592635,0.0
1981-07-25,26.00711385885505,7.028611971350439,273.1083333333333,6.933209644609148,0.0
1981-07-26,7.653140360785775,2.2169945582304975,273.0458333333333,9.00042106571456,0.0
1981-07-27,5.716373910659488,4.094010841192765,273.12916666666666,10.445877379477311,0.0
1981-07-28,25.051427572877916,4.955178589557577,273.15,5.22323734325373,0.0
1981-07-29,7.387426726518017,0.0,271.4625,5.826787783779929,0.0
1981-07-30,11.859900545222773,5.421010862427522e-17,270.5875,3.1788123188280366,0.0
1981-07-31,25.791380226276964,1.207565434308196,271.4520833333333,4.644873328800264,0.0
1981-08-01,50.506040229993886,10.090263110971074,273.1395833333333,6.026362601603736,0.0
1981-08-02,14.899454850350157,0.0,272.97291666666666,5.707000358408343,0.0
1981-08-03,1.8748742178659734,0.047279383099962366,270.5875,13.494506799742595,0.0
1981-08-04,7.2883660736865656e-06,2.2628286213054254e-06,265.1708333333333,16.31093501070007,0.0
1981-08-05,4.502026217024792,2.815731018785184,267.6708333333333,7.914095922421705,0.0
1981-08-06,23.303224291137255,7.02467835688736,272.41041666666666,4.59040059805879,0.0
1981-08-07,17.57301128900963,3.432314265388912,270.91041666666666,5.200371711555485,0.0
1981-08-08,41.455621689892126,18.695226760475208,272.25416666666666,4.816851473087073,0.0
1981-08-09,20.602608811610846,0.0,271.5458333333333,0.5629709436898427,0.0
1981-08-10,53.572374185503,0.0,271.80625,0.1084700758795357,0.0
1981-08-11,50.77144704309292,0.0,270.0770833333333,0.1897704680236675,0.0
1981-08-12,31.335890657101988,2.1684043449710089e-16,269.97291666666666,0.06789722239351614,0.0
1981-08-13,22.924292242127123,0.0,266.8583333333333,0.23825276217208158,0.0
1981-08-14,53.64293182202323,0.0,268.7020833333333,0.0,0.0
1981-08-15,41.27999857176735,4.3368086899420177e-16,267.53541666666666,0.3196985094906245,0.0
1981-08-16,14.712085925528466,2.1684043449710089e-16,261.28541666666666,0.44792792763205597,0.0
1981-08-17,0.012821374158271902,0.0,256.4,0.8938026557168877,0.0
1981-08-18,1.064762781821985,6.776263578034403e-18,265.44166666666666,5.930681587815133,0.0
1981-08-19,22.617933024540907,4.3368086899420177e-16,267.84791666666666,1.6860276688608813,0.0
1981-08-20,46.52471725592099,0.0,267.68125,0.23202543228716274,0.0
1981-08-21,16.28069520723373,0.0,270.3895833333333,2.3148934520430418,0.0
1981-08-22,9.72089949106805,0.0,268.86875,1.808644684290788,0.0
1981-08-23,13.226824290666555,0.0,270.775,0.38777292287033654,0.0
1981-08-24,1.1100170559316014,0.0,268.4,0.892117330834502,0.0
1981-08-25,1.2528166989255045,1.2355530760922044,271.0770833333333,7.296328427442489,0.0
1981-08-26,0.00353786794240769,0.5692701711676765,269.28541666666666,10.294963445543706,0.0
1981-08-27,0.001058848496722199,0.7860727140120043,271.525,16.227030195059154,0.0
1981-08-28,0.011372134432999437,1.0329505198578275,273.15,14.425559782414052,0.0
1981-08-29,0.11585429033359211,3.1810849194178257,271.8375,9.56210017686846,0.0
1981-08-30,2.546563941537135,6.102575581942401,273.15,5.87480700914892,0.0
1981-08-31,10.636462494050665,0.00011331746204306214,270.74375,4.752028666799595,0.0
1981-09-01,1.019040029538419e-07,2.6883245349389977e-12,261.0145833333333,5.434415193424446,0.0
1981-09-02,11.336840142659057,0.0,266.525,4.513227376953909,0.0
1981-09-03,13.750988588899563,0.0,271.8895833333333,3.233239054177796,0.0
1981-09-04,5.740839878166662,0.0,268.72291666666666,3.670478421096076,0.0
1981-09-05,14.69492564517932,0.0,271.47291666666666,3.314303903927678,0.0
1981-09-06,19.98778944166816,0.3330872648391331,270.2125,1.770345522640285,0.0
1981-09-07,7.409099562462943,0.0,267.59791666666666,1.1910691357439889,0.0
1981-09-08,5.778603009635154,1.0842021724855044e-16,267.84791666666666,2.374473738033151,0.0
1981-09-09,8.08902094857589,0.0,267.1083333333333,1.2277976441855714,0.0
1981-09-10,15.294196704009666,0.0,268.8895833333333,0.3756939567514398,0.0
1981-09-11,6.623442983151618,0.0,266.8583333333333,0.7634365852129029,0.0
1981-09-12,28.35060586369369,1.0842021724855044e-16,266.99375,0.1933701665713776,0.0
1981-09-13,5.206088666899941,2.710505431213761e-17,262.5145833333333,0.12973688143938955,0.0
1981-09-14,0.6723228157543283,0.0,258.8895833333333,0.4535018411142654,0.0
1981-09-15,40.59175890504081,0.0,263.62916666666666,0.05817870270496794,0.0
1981-09-16,28.754338007700284,0.0,266.44166666666666,0.016390322424855656,0.0
1981-09-17,16.04470651306172,0.0,264.2020833333333,0.06521523482824203,0.0
1981-09-18,8.830221903242636,0.0,261.30625,0.08658159434528247,0.0
1981-09-19,27.22869206399104,0.0,264.81666666666666,0.3076582711465959,0.0
1981-09-20,13.101485648338858,0.0,265.94166666666666,0.0,0.0
1981-09-21,10.92958138472619,0.0,259.8895833333333,0.0,0.0
1981-09-22,1.2164089624341727,4.2351647362715017e-19,255.64999999999998,0.16691740814251535,0.0
1981-09-23,29.160120056919585,2.710505431213761e-17,260.7125,0.0,0.0
1981-09-24,14.30151884969164,2.1684043449710089e-16,256.81666666666666,0.0,0.0
1981-09-25,17.65969864794257,0.0,257.50416666666666,0.0,0.0
1981-09-26,4.653830017764366,0.0,256.5458333333333,0.082656372268152,0.0
1981-09-27,10.789957490226515,0.0,258.56666666666666,0.0,0.0
1981-09-28,2.4857165198089204,0.0,254.21249999999998,0.052478789665180894,0.0
1981-09-29,3.0441425177209753,2.710505431213761e-17,250.00416666666663,0.08076009953407533,0.0
1981-09-30,8.795766231012603,0.0,256.6708333333333,0.0725800199385134,0.0
1981-10-01,5.7406303713000675,0.0,254.81666666666663,0.08781533194051062,0.0
1981-10-02,1.5852394816658675,0.0,251.61874999999998,0.1744478501241719,0.0
1981-10-03,15.69271983354125,1.0842021724855044e-16,257.8583333333333,0.0,0.0
1981-10-04,21.76463081473368,0.0,255.23333333333332,0.0,0.0
1981-10-05,6.8643376378562975,0.0,257.7020833333333,0.0,0.0
1981-10-06,4.083574018150212,2.0328790734103208e-17,255.79583333333332,0.0,0.0
1981-10-07,1.501982462406395,0.0,253.11874999999998,0.07486435859342849,0.0
1981-10-08,4.191467393436851,5.421010862427522e-17,255.24374999999998,0.0,0.0
1981-10-09,5.047537506693416,0.0,254.82708333333332,0.0,0.0
1981-10-10,2.769708102542973,6.776263578034403e-18,254.99374999999998,0.01237496122262108,0.0
1981-10-11,20.81757261201783,1.0842021724855044e-16,258.3895833333333,0.0,0.0
1981-10-12,10.696263916792669,0.0,260.61875,0.0,0.0
1981-10-13,3.4658870839778144,0.0,259.8583333333333,0.05157856147041605,0.0
1981-10-14,1.5725164578506792,0.0,254.68124999999998,0.08156194041949895,0.0
1981-10-15,8.180634395609083,0.0,255.94166666666663,0.0,0.0
1981-10-16,13.17316184403746,1.0842021724855044e-16,259.3895833333333,0.0,0.0
1981-10-17,6.161086009652542,0.0,256.3375,0.007780559518989372,0.0
1981-10-18,10.019657664409243,0.0,254.93124999999998,0.0,0.0
1981-10-19,0.07605532743480348,1.5777218104420236e-27,246.04583333333332,0.0,0.0
1981-10-20,12.083118817498613,0.0,256.0770833333333,0.0,0.0
1981-10-21,59.29038888888645,0.0,261.3270833333333,0.0,0.0
1981-10-22,17.24602863086715,0.0,259.11875,0.0,0.0
1981-10-23,37.910764111414615,0.0,262.25416666666666,0.0,0.0
1981-10-24,24.0220609461976,4.3368086899420177e-16,258.30625,0.0,0.0
1981-10-25,9.410118755720179,1.6940658945086007e-18,254.39999999999998,0.0,0.0
1981-10-26,0.8295840456494991,0.0,249.83749999999998,0.0,0.0
1981-10-27,1.5533787249128184,0.0,251.58749999999998,0.0,0.0
1981-10-28,4.942995653643889,0.0,249.30624999999998,0.0,0.0
1981-10-29,2.379459846035394,0.0,251.87916666666663,0.0,0.0
1981-10-30,0.47280099375895135,0.0,244.23333333333332,0.0,0.0
1981-10-31,3.1846166569544945,0.0,251.77499999999998,0.0,0.0
1981-11-01,1.3104731060875567,3.3881317890172014e-18,248.06666666666663,0.0,0.0
1981-11-02,21.80869822259425,0.0,251.57708333333332,0.0,0.0
1981-11-03,4.023614308258949,2.710505431213761e-17,240.82708333333332,0.0,0.0
1981-11-04,4.7309418643307435,0.0,246.99374999999998,0.0,0.0
1981-11-05,1.4469061413825695,0.0,239.22291666666663,0.0,0.0
1981-11-06,8.580350402305454,0.0,237.01458333333332,0.0,0.0
1981-11-07,43.79230176683298,4.3368086899420177e-16,254.94166666666663,0.0,0.0
1981-11-08,2.1790265052531756,0.0,252.16041666666663,0.0,0.0
1981-11-09,4.111546239243878,0.0,252.62916666666663,0.0,0.0
1981-11-10,51.83201289776975,5.421010862427522e-17,258.36875,0.0,0.0
1981-11-11,7.716131732607502,0.0,256.06666666666666,0.0,0.0
1981-11-12,5.063215964167157,0.0,250.83749999999998,0.0,0.0
1981-11-13,0.008161984216532426,0.0,241.17083333333332,0.0,0.0
1981-11-14,0.07649090512387417,2.1175823681357508e-19,241.04583333333332,0.0,0.0
1981-11-15,0.0738757945016437,0.0,237.00416666666663,0.0,0.0
1981-11-16,0.005320559791847688,1.0587911840678754e-19,232.88958333333332,0.0,0.0
1981-11-17,0.10837231907279632,1.0587911840678754e-19,232.66041666666663,0.0,0.0
1981-11-18,0.0,0.0,234.46249999999998,0.0,0.0
1981-11-19,0.028427310186031046,0.0,237.34791666666663,0.0,0.0
1981-11-20,4.771647018253094e-07,0.0,231.37916666666663,0.0,0.0
1981-11-21,0.00015218040750750972,0.0,231.44166666666663,0.0,0.0
1981-11-22,0.00755266536521934,6.462348535570529e-24,242.06666666666663,0.0,0.0
1981-11-23,0.14598874382202617,3.3087224502121107e-21,241.88958333333332,0.0,0.0
1981-11-24,29.387393568029754,0.0,252.33749999999998,0.0,0.0
1981-11-25,6.442104238037332,0.0,246.58749999999998,0.0,0.0
1981-11-26,45.121909100449315,0.0,254.44166666666663,0.0,0.0
1981-11-27,5.616056413608535,0.0,251.21249999999998,0.0,0.0
1981-11-28,13.510978939487178,0.0,253.14999999999998,0.0,0.0
1981-11-29,6.573211156442136,0.0,250.39999999999998,0.0,0.0
1981-11-30,15.87941292092497,0.0,251.56666666666663,0.0,0.0
1981-12-01,22.319695373450696,0.0,252.23333333333332,0.0,0.0
1981-12-02,7.871728174431,0.0,245.41041666666663,0.0,0.0
1981-12-03,1.8426302983070857,0.0,243.08749999999998,0.0,0.0
1981-12-04,7.4773896732988225,0.0,248.68124999999998,0.0,0.0
1981-12-05,2.882746447410433,0.0,245.68124999999998,0.0,0.0
1981-12-06,2.809808061782242,0.0,251.33749999999998,0.0,0.0
1981-12-07,0.14121270442857292,1.0339757656912846e-22,236.44166666666663,0.0,0.0
1981-12-08,2.8050837638916593e-05,0.0,233.44166666666663,0.0,0.0
1981-12-09,4.934472993042288,0.0,250.71249999999998,0.0,0.0
1981-12-10,7.410628917519354,0.0,254.11874999999998,0.0,0.0
1981-12-11,12.36231088357017,1.0842021724855044e-16,252.54583333333332,0.0,0.0
1981-12-12,23.696571728607815,0.0,255.07708333333332,0.0,0.0
1981-12-13,12.689364164123255,0.0,253.42083333333332,0.0,0.0
1981-12-14,2.6594322924758553,0.0,251.72291666666663,0.0,0.0
1981-12-15,5.506377319816044,0.0,251.08749999999998,0.0,0.0
1981-12-16,23.933664404321384,1.0842021724855044e-16,254.21249999999998,0.0,0.0
1981-12-17,33.40033462397184,0.0,255.92083333333332,0.0,0.0
1981-12-18,64.3313696028432,0.0,257.50416666666666,0.0,0.0
1981-12-19,14.875389782189973,0.0,250.14999999999998,0.0,0.0
1981-12-20,1.2450612250384483,6.776263578034403e-18,244.49374999999998,0.0,0.0
1981-12-21,1.7664893804552246,0.0,245.76458333333332,0.0,0.0
1981-12-22,4.233941072912167,0.0,247.46249999999998,0.0,0.0
