time,BDOT,RAIN,TS,SMELT,SUBLIM
1996-01-18,4.416429533422201e-07,0.0,229.23548938973295,0.0,0.0
1996-01-19,0.0,0.0,227.1209060563996,0.0,0.0
1996-01-20,1.0464211604728869e-08,1.0097419586828951e-25,230.6313227230663,0.0,0.0
1996-01-21,9.001182843820914e-07,0.0,239.5584060563996,0.0,0.0
1996-01-22,1.8583555293616613e-06,0.0,231.2146560563996,0.0,0.0
1996-01-23,0.45192626383666434,0.0,239.2459060563996,0.0,0.0
1996-01-24,0.9068135013750134,0.0,237.6834060563996,0.0,0.0
1996-01-25,0.03665729020620218,0.0,227.4646560563996,0.0,0.0
1996-01-26,0.0,0.0,223.39173938973295,0.0,0.0
1996-01-27,8.176621663422275e-10,0.0,230.17298938973295,0.0,0.0
1996-01-28,0.698655789997928,0.0,249.9438227230663,0.0,0.0
1996-01-29,2.1308875851227183,0.0,258.1417393897329,0.0,0.0
1996-01-30,6.534794433013175,0.0,260.8709060563996,0.0,0.0
1996-01-31,2.399769290929662,0.0,252.95423938973295,0.0,0.0
1996-02-01,0.382080458929442,6.776263578034403e-18,241.04798938973295,0.0,0.0
1996-02-02,0.029968127011937257,0.0,226.42298938973295,0.0,0.0
1996-02-03,0.397078889816005,0.0,229.1313227230663,0.0,0.0
1996-02-04,22.21014598599022,1.0842021724855044e-16,249.7875727230663,0.0,0.0
1996-02-05,41.887571162792305,0.0,259.2354893897329,0.0,0.0
1996-02-06,9.469463496089393,0.0,261.19382272306626,0.0,0.0
1996-02-07,8.477781877098924,0.0,248.9646560563996,0.0,0.0
1996-02-08,4.99008446831915,3.3881317890172014e-18,249.6313227230663,0.0,0.0
1996-02-09,21.254966028699197,0.0,250.9750727230663,0.0,0.0
1996-02-10,55.45333152307474,0.0,261.6521560563996,0.0,0.0
1996-02-11,63.679872252067646,8.673617379884035e-16,261.1834060563996,0.0,0.0
1996-02-12,2.4654457466477697,6.776263578034403e-18,254.98548938973292,0.0,0.0
1996-02-13,0.052447029944363954,0.0,248.0688227230663,0.0,0.0
1996-02-14,7.470464881582925,0.0,258.72507272306626,0.0,0.0
1996-02-15,13.110022498305097,6.776263578034403e-18,257.5584060563996,0.0,0.0
1996-02-16,16.560508740706762,0.0,256.78757272306626,0.0,0.0
1996-02-17,0.7694775001701711,3.3881317890172014e-18,245.7146560563996,0.0,0.0
1996-02-18,8.587779713928402,0.0,257.85007272306626,0.0,0.0
1996-02-19,2.6666646419012796,0.0,246.23548938973295,0.0,0.0
1996-02-20,0.8730992946112529,0.0,234.23548938973295,0.0,0.0
1996-02-21,1.2093608864153103,0.0,229.64173938973295,0.01465545289445085,0.0
1996-02-22,1.9883852313618673,0.0,241.8709060563996,0.0,0.0
1996-02-23,0.15395102686566892,0.0,224.9021560563996,0.04015034613359138,0.0
1996-02-24,2.9316451548401035,0.0,243.11048938973295,0.0,0.0
1996-02-25,12.654446397443245,0.0,260.2459060563996,0.0,0.0
1996-02-26,9.447600223102318,4.1359030627651384e-22,251.96465605639958,0.0,0.0
1996-02-27,1.3613338208109382,0.0,259.3292393897329,0.07085910683863068,0.0
1996-02-28,0.054495783850995135,0.0,261.0167393897329,0.12020788246573823,0.0
1996-02-29,1.2151077217627635e-06,0.0,256.9021560563996,0.15277606296987006,0.0
1996-03-01,3.5299620943121908,0.0,256.3604893897329,0.1268549243071254,0.0
1996-03-02,0.6870084737597788,0.0,252.32923938973295,0.23012969850346024,0.0
1996-03-03,0.0006719894610149454,0.0,242.9334060563996,0.36593983710194006,0.0
1996-03-04,4.966843776227611,0.0,255.29798938973295,0.01397842760481619,0.0
1996-03-05,0.6493767531876911,0.0,252.67298938973292,0.13936816598714044,0.0
1996-03-06,0.08506768519800402,0.0,239.6938227230663,0.33748455659690185,0.0
1996-03-07,2.5578614125750963e-09,0.0,236.6000727230663,0.39533720377935083,0.0
1996-03-08,0.04681791154574983,0.0,246.3709060563996,0.2279809397737211,0.0
1996-03-09,4.824752170776245,0.0,244.61048938973295,0.1556832923217967,0.0
1996-03-10,0.919973706119894,0.0,253.2459060563996,0.012090561200780293,0.0
1996-03-11,0.32061762413492473,0.0,241.48548938973295,0.22369440082844735,0.0
1996-03-12,8.232255022454195,0.0,258.2042393897329,0.0900551080801384,0.0
1996-03-13,11.298830284806389,0.0,261.6209060563996,0.015785244120950427,0.0
1996-03-14,2.6661705319887097,0.0,257.4646560563996,0.08062544887638812,0.0
1996-03-15,10.190417254481027,0.0,258.83965605639963,0.0,0.0
1996-03-16,7.42489623522373,0.0,253.13132272306623,0.17932742138276528,0.0
1996-03-17,0.029115367034625486,2.1175823681357508e-19,237.5688227230663,0.45767916456126023,0.0
1996-03-18,0.31954727596406746,5.082197683525802e-18,251.0375727230663,0.4876140667593113,0.0
1996-03-19,0.049949025982960894,0.0,234.3084060563996,0.5942277969736526,0.0
1996-03-20,1.0534379480650654e-06,0.0,239.95423938973295,0.5800044282868592,0.0
1996-03-21,0.0002808075248304917,0.0,252.5584060563996,0.541868611268953,0.0
1996-03-22,1.6127579206566676,0.0,259.75632272306626,0.5402568142448476,0.0
1996-03-23,5.819768215463442,0.0,260.9959060563996,0.4601687431740653,0.0
1996-03-24,4.978480158413075,0.0,257.7146560563996,0.3094214066284881,0.0
1996-03-25,0.038715930605621784,6.6174449004242214e-21,254.73548938973295,0.567183632241474,0.0
1996-03-26,8.694101193670443,0.0,261.3292393897329,0.2105447541888375,0.0
1996-03-27,3.2785555416510492,0.0,255.39173938973292,0.37590153136573057,0.0
1996-03-28,0.12652959181978204,0.0,251.1625727230663,0.5326874910269132,0.0
1996-03-29,0.14359010659600566,0.0,250.7875727230663,0.6352150998254271,0.0
1996-03-30,0.22326212349180802,0.0,247.9959060563996,0.7072915562753671,0.0
1996-03-31,0.1447652338362215,0.0,245.8188227230663,0.7717918287425285,0.0
1996-04-01,0.3485835517443803,4.2351647362715017e-19,244.1938227230663,1.0266290729286327,0.0
1996-04-02,0.5069330307794558,8.470329472543003e-19,245.92298938973295,0.7365329627589982,0.0
1996-04-03,3.3663879952830524,1.0842021724855044e-16,245.5896560563996,0.8103221638658366,0.0
1996-04-04,7.857216825926286,0.0,260.72507272306626,0.3446720996155844,0.0
1996-04-05,6.493843127555549,0.0,261.2146560563996,0.1322782500349091,0.0
1996-04-06,3.4975300086899286,1.6940658945086007e-18,259.1834060563996,0.539618476903845,0.0
1996-04-07,0.9809345564255828,0.0,255.51673938973295,0.7713315294694303,0.0
1996-04-08,1.5877133581636713,1.3555835878519018e-17,253.1521560563996,0.7605575725460373,0.0
1996-04-09,0.03765062319209935,0.0,247.8396560563996,0.6458378725763765,0.0
1996-04-10,0.3428990409873444,0.0,258.31882272306626,0.6516120016113089,0.0
1996-04-11,0.20719901221390988,0.0,255.6938227230663,0.7859114146649961,0.0
1996-04-12,0.05877299133950291,0.0,252.0688227230663,0.8757822504305411,0.0
1996-04-13,0.11097812257590745,0.0,254.3188227230663,0.9707539349131443,0.0
1996-04-14,0.10533502174799415,0.0,254.6625727230663,0.7312134498130302,0.0
1996-04-15,11.082330492025969,0.0,266.4167030281998,1.1998337412999136,0.0
1996-04-16,5.379754545345791,0.0,264.61875,0.7493800836949285,0.0
1996-04-17,0.1047329978591387,0.0,261.6083333333333,1.3721809476149225,0.0
1996-04-18,1.926066367299565,0.0,265.4520833333333,1.8944136752249539,0.0
1996-04-19,0.5572569832137645,0.0,264.65,4.246967013367013,0.0
1996-04-20,0.18989758057188347,0.0,262.91041666666666,4.084504463798248,0.0
1996-04-21,0.036582816912384686,2.6469779601696886e-20,260.30625,6.4473548609406786,0.0
1996-04-22,0.12148439735204383,0.0,262.0875,3.429093281428098,0.0
1996-04-23,12.866745048226761,1.0842021724855044e-16,266.0145833333333,6.698964951319031,0.0
1996-04-24,26.952422640075262,0.0,266.025,1.2604290311203472,0.0
1996-04-25,0.44655055174438507,0.0,260.6708333333333,1.4203636512021416,0.0
1996-04-26,3.9376682052513003,0.0,263.30625,2.623324630421551,0.0
1996-04-27,4.45307978649538,0.0,264.86875,1.3717986084661755,0.0
1996-04-28,0.3254345247620503,1.6940658945086007e-18,260.93125,3.303055439597659,0.0
1996-04-29,10.528196873303749,0.0,265.66041666666666,0.7386566679519065,0.0
1996-04-30,20.65798968587133,0.0,267.47291666666666,1.412893579468958,0.0
1996-05-01,10.695013686257628,2.710505431213761e-17,262.2333333333333,0.36511524008656915,0.0
1996-05-02,0.02450457049259235,0.0,253.01458333333332,1.2159886748998328,0.0
1996-05-03,0.06663700167564005,0.0,257.36875,1.4377926030312946,0.0
1996-05-04,11.387324939914105,0.0,264.61875,0.44086989575670577,0.0
1996-05-05,2.7320470270779813,0.0,266.12916666666666,1.7966369379708034,0.0
1996-05-06,0.6650525138185094,8.470329472543003e-19,265.43125,5.8530354175256445,0.0
1996-05-07,1.1530762531794279,0.0,265.7958333333333,5.354414914424444,0.0
1996-05-08,0.43739452511766064,5.169878828456423e-23,263.0145833333333,3.7925381709412838,0.0
1996-05-09,5.8814966148461774e-05,0.0,262.6395833333333,6.640493293439595,0.0
1996-05-10,0.5152090801662355,0.07725859844234377,267.1708333333333,5.90980506268034,0.0
1996-05-11,1.189034771373866,0.04074149969334534,268.2645833333333,10.752178376774655,0.0
1996-05-12,0.10768928436847333,0.008311902641494747,267.2020833333333,12.577246267694788,0.0
1996-05-13,0.00010274281486746242,3.5829881876638433e-06,264.9625,11.433487078747628,0.0
1996-05-14,4.675348966322558,0.0,265.2125,1.248726981547459,0.0
1996-05-15,0.4473069071094518,0.0,261.15,6.811786539035484,0.0
