time,BDOT,RAIN,TS,SMELT,SUBLIM
1999-02-23,4.677336672877052,0.48770826541405826,259.5145833333333,0.0,0.0
1999-02-24,3.141968637354612,0.07431553895742807,259.44166666666666,0.0,0.0
1999-02-25,6.13020076872811,0.6940132381184142,256.43125,0.0,0.0
1999-02-26,11.895152482177052,2.063532132518062,257.9625,0.0,0.0
1999-02-27,6.514760681918016,0.4787197374235689,260.94166666666666,0.06664995232777941,0.0
1999-02-28,20.808774681031824,3.505284049897693,257.97291666666666,0.05099797128410219,0.0
1999-03-01,24.345157435581356,1.0423858591858153,263.525,0.0,0.0
1999-03-02,0.10580432184964614,0.01840721624417533,255.41041666666663,0.08816524038295057,0.0
1999-03-03,0.21311593503666754,0.026725297334358255,255.86874999999998,0.14519652365657942,0.0
1999-03-04,4.3770650744800774e-05,1.1345801962444056e-05,251.56666666666663,0.22467183508270547,0.0
1999-03-05,0.044928315954633535,0.022459639778475454,251.41041666666663,0.09626950956704823,0.0
1999-03-06,0.08983884491441274,0.044919211599885794,250.68124999999998,0.1364146644348781,0.0
1999-03-07,0.02497345509169902,0.01248672703785369,249.97291666666663,0.19383165993396195,0.0
1999-03-08,0.22179542283052708,0.044348021465781325,250.66041666666663,0.20170356001177508,0.0
1999-03-09,0.6543229456610297,0.18874472727014588,246.06666666666663,0.4385606874519639,0.0
1999-03-10,18.301561500864803,2.6184656058802,253.75416666666663,0.00809372043709933,0.0
1999-03-11,46.934496673989415,1.076157986296894,264.81666666666666,0.0,0.0
1999-03-12,21.27290669787311,0.6779113084555864,265.19166666666666,0.0,0.0
1999-03-13,14.024776640393792,1.363838850181728,264.28541666666666,0.006663836659205047,0.0
1999-03-14,38.14422763964054,1.9894315197656764,263.0875,0.0,0.0
1999-03-15,4.581124977646379,0.7521112377883576,259.44166666666666,0.12696898311086247,0.0
1999-03-16,3.29498721671022,0.18153912743503334,258.0145833333333,0.16502798979243039,0.0
1999-03-17,8.344684252031863,1.3043000989533664,253.74374999999998,0.20732006609933878,0.0
1999-03-18,37.69380445184863,3.5413419950598466,263.0770833333333,0.0,0.0
1999-03-19,53.95191296882218,1.6970549716112329,264.24375,0.0,0.0
1999-03-20,32.055168158833986,3.5235069385256788,265.05625,0.0,0.0
1999-03-21,5.011358623173508,0.019591281184703286,264.43125,0.221355754352906,0.0
1999-03-22,18.767492982851838,2.613044745207652,262.16041666666666,0.01032470989371312,0.0
1999-03-23,20.376044770071566,2.197567242503464,265.41041666666666,0.0,0.0
1999-03-24,46.68784524888378,3.9371220425897264,265.65,0.0,0.0
1999-03-25,56.56679455317164,3.6542322460716967,265.50416666666666,0.0,0.0
1999-03-26,5.419946532864824,0.5189754655881598,265.775,0.0757541990819908,0.0
1999-03-27,10.6575609991495,0.6439493480078725,263.8895833333333,0.09409501013984427,0.0
1999-03-28,8.578825015214255,0.5576391915730278,262.75416666666666,0.06145482868320646,0.0
1999-03-29,2.6365826671988812,0.16020469025339926,261.9833333333333,0.17545637367788758,0.0
1999-03-30,9.425976982957852,0.9321399382376966,261.5770833333333,0.0,0.0
1999-03-31,40.20480836200842,4.255112522934705,263.4625,0.0,0.0
1999-04-01,23.300853431060496,1.036409367650449,264.68125,0.0,0.0
1999-04-02,4.2229230815007766,0.14720808060979831,260.93125,0.08019150831537517,0.0
1999-04-03,0.20322341407314518,0.027920987640546936,256.59791666666666,0.49621230421832935,0.0
1999-04-04,4.519422010420978,1.1364924415582398,255.95208333333332,0.39767921649178667,0.0
1999-04-05,18.73898534882093,0.6632161401508736,263.4625,0.12793683206793793,0.0
1999-04-06,0.6626405088629983,0.1095300241929442,260.9208333333333,0.41750254120936603,0.0
1999-04-07,0.11956065815869378,0.04103825925094911,257.3583333333333,0.5895943561706736,0.0
1999-04-08,0.2559965085447875,0.11823172624700225,253.02499999999998,0.61931496417208,0.0
1999-04-09,2.84324196883294,0.4966019233791178,263.9625,0.31258073631945593,0.0
1999-04-10,40.68340668477828,2.436344653328597,264.62916666666666,0.001229435240266286,0.0
1999-04-11,18.797572141628443,0.4752779024389383,266.65,0.12379509644810673,0.0
1999-04-12,7.934685830652998,0.36983448279863984,266.43125,0.2841285406427808,0.0
1999-04-13,10.574482159850282,1.5737428385722725,261.80625,0.27096816457691747,0.0
1999-04-14,39.7222255914563,3.080673314167143,265.31666666666666,0.0,0.0
1999-04-15,8.567551550562433,0.24692875411655527,265.62916666666666,0.2501087655927036,0.0
1999-04-16,9.820915309717565,1.5336960866288245,265.5145833333333,0.08812492494654517,0.0
1999-04-17,6.661401758235968,0.0056112825646480805,268.8375,1.0968361725915396,0.0
1999-04-18,10.779274878705753,2.5586231796218577,269.53541666666666,1.8534703523877134,0.0
1999-04-19,21.57244549949033,0.8458238774566053,269.34791666666666,0.12558416861398514,0.0
1999-04-20,12.925648977984823,2.6744755840784316,267.91041666666666,0.49660567197675487,0.0
1999-04-21,3.36434599064818,0.5901900711693315,265.3375,0.408060184036352,0.0
1999-04-22,16.898025854320583,1.242363078194976,264.44166666666666,0.06817276299128874,0.0
1999-04-23,2.827288986974748,0.013158559706092168,266.62916666666666,0.5604071869731733,0.0
1999-04-24,2.4208138682709777,0.46966328255179307,264.74375,0.9737672717551973,0.0
1999-04-25,0.05863123272387886,0.008254684670454739,262.37916666666666,1.4263207232393238,0.0
1999-04-26,0.1484283591035004,0.03239205249630306,261.5875,1.835555207509494,0.0
1999-04-27,1.269382075108582,0.13495259509017501,263.5145833333333,0.9316168099176949,0.0
1999-04-28,1.8613804974718036,0.14617492255058606,265.0770833333333,0.8113086464513334,0.0
1999-04-29,0.3733486029756167,0.021254489336851107,266.06666666666666,2.3276759909862514,0.0
1999-04-30,19.791855748320124,2.3076939333738067,265.4208333333333,0.31440692856967445,0.0
1999-05-01,0.4550488394241116,0.0018726740230889407,262.15,1.0351783582836067,0.0
1999-05-02,0.3229639086366403,0.03126450137037203,262.0458333333333,0.918907508352209,0.0
1999-05-03,0.3599557229154383,0.16527727551425866,262.99375,1.3038624446963343,0.0
1999-05-04,2.782394453556893,0.35341529323910265,267.9208333333333,4.004455339407055,0.0
1999-05-05,1.8416769697880575,0.12689492604730274,267.22291666666666,1.538387859369644,0.0
1999-05-06,0.10828665331061788,0.01843609855192926,265.41041666666666,3.1772421423804604,0.0
1999-05-07,0.17818325571986102,0.02939210677738522,266.94166666666666,7.499543370875144,0.0
1999-05-08,1.8359741466073953,0.280275066348808,260.4520833333333,1.7234098768253965,0.0
1999-05-09,10.574553373085529,0.7078415220160333,265.4208333333333,0.23704006388433901,0.0
1999-05-10,35.496758747599394,2.097388870430768,267.8895833333333,0.05922133509487537,0.0
1999-05-11,13.544939172710393,2.1678321899227822e-05,269.2958333333333,2.530260788222438,0.0
1999-05-12,0.27022098142609285,0.04789447378860959,269.1395833333333,7.82195466982999,0.0
1999-05-13,0.27309357804415646,0.06149418664749831,267.3895833333333,6.687265689967303,0.0
1999-05-14,0.01924725466555301,0.0067900587085469605,269.0458333333333,11.553855413492522,0.0
1999-05-15,0.04395736915058881,0.013661694817960675,270.2645833333333,7.588140450350233,0.0
1999-05-16,0.03413112788673751,0.010651767551213475,269.5770833333333,11.770923808954944,0.0
1999-05-17,0.037663616601355324,0.014484785322516004,267.49375,11.702803156818872,0.0
1999-05-18,0.03644886143299471,0.016289221603307067,266.4520833333333,3.958025481993012,0.0
1999-05-19,0.1099940740701522,0.011505216436758142,265.99375,9.780472459971277,0.0
1999-05-20,3.1734407028427505,0.918667872759092,268.36875,7.04369197605071,0.0
1999-05-21,7.850172346997961,1.0744623468372083,271.31666666666666,1.5974320128351278,0.0
1999-05-22,15.879071799329012,1.0459907946988642,270.66041666666666,0.29884256638776185,0.0
1999-05-23,1.4793931108240308,0.030239092350949064,269.28541666666666,2.729142406714453,0.0
1999-05-24,9.88275531206303,1.377539543464978,270.56666666666666,2.7688753406679694,0.0
1999-05-25,5.032704134623199,0.504105249742247,271.18125,2.4757708242331664,0.0
1999-05-26,16.809853749188626,1.8184833286899627,270.36875,0.293309095598653,0.0
1999-05-27,0.1656913509474664,0.010231799995422366,266.53541666666666,4.8544570740364765,0.0
1999-05-28,5.143976674277555,1.0048564421927362,265.2333333333333,1.0337870052381242,0.0
1999-05-29,54.28716935953401,2.992637996541379,267.7125,0.054807581481908285,0.0
1999-05-30,23.02742948212326,0.6663377475850576,269.5770833333333,0.05437025651280713,0.0
1999-05-31,0.03474262342224324,0.01560429598283723,269.24375,1.8094926982864428,0.0
1999-06-01,12.537785774567174,2.1111534451698124,270.7333333333333,1.6529719934399334,0.0
1999-06-02,13.13931075384852,0.0045535553485752,270.81666666666666,2.581295438975171,0.0
1999-06-03,0.6054827316501381,0.04379022226155967,269.34791666666666,10.186583172460306,0.0
1999-06-04,0.8740479907840168,0.13757510708868356,269.4520833333333,3.6367359745545156,0.0
1999-06-05,0.019934019538740144,0.008591784438232285,270.2020833333333,10.066132219931381,0.0
1999-06-06,0.040102478877303595,0.018473317036573268,268.61875,17.631190644940226,0.0
1999-06-07,0.02789579023792452,0.012759209042726743,269.8583333333333,18.335523937432484,0.0
1999-06-08,0.00764589864834187,0.002716408764110359,268.99375,15.307672020963507,0.0
1999-06-09,0.041910546449057236,0.015002838095864243,268.69166666666666,15.139716410355115,0.0
1999-06-10,0.06857449898098425,0.017408732455005727,270.9,11.498139845850922,0.0
1999-06-11,0.17772887710117352,0.06255637111809126,268.4520833333333,17.46637870734242,0.0
1999-06-12,0.3050446591711118,0.038077931807703205,272.28541666666666,16.128709712808575,0.0
1999-06-13,9.951499193283366,3.5365418924439327,270.8270833333333,12.67562115059629,0.0
1999-06-14,12.275849064673665,1.988475880894478,272.78541666666666,5.259400264557573,0.0
1999-06-15,5.711798629186425,3.758175934414075,273.15,21.881674164050008,0.0
1999-06-16,4.967929509286205,9.719144167918149,273.15,19.04266747071962,0.0
1999-06-17,22.529632712778415,2.0880537282182563,273.00416666666666,3.8767704233340328,0.0
1999-06-18,10.271623047430502,0.7082181578057796,272.9,6.199565613418456,0.0
1999-06-19,1.7534275835938884,2.0374234211351365,272.6708333333333,13.995392722040778,0.0
1999-06-20,38.40136182539212,2.260985203096388,271.7645833333333,0.47510791853888407,0.0
1999-06-21,4.377592679060795,2.4505661418798486,272.34791666666666,3.39872062536599,0.0
1999-06-22,8.580740954604295,6.479698986340987,272.8895833333333,7.823097178334275,0.0
1999-06-23,0.5086491635205321,0.04651403341182318,272.78541666666666,23.61444480328976,0.0
1999-06-24,1.3141761525654437e-05,0.16649062577885837,271.49375,24.129546905732603,0.0
1999-06-25,0.26970292215070585,2.8769748993727844,273.03541666666666,14.46700731962697,0.0
1999-06-26,0.07875643526141105,0.4626869624309883,272.6395833333333,14.54091170711285,0.0
1999-06-27,0.8159574540869058,2.328291687031627,272.78541666666666,11.113233750461648,0.0
1999-06-28,0.05077274049247107,4.510017120694703,269.8895833333333,12.607497830784618,0.0
1999-06-29,0.3604232692675933,1.0534633636697592,272.25416666666666,14.425872360331393,0.0
1999-06-30,0.6393643152137042,0.746951033205592,273.1083333333333,26.76192996962307,0.0
1999-07-01,0.004194895369531582,0.9789953468978488,272.84791666666666,21.30834070607101,0.0
1999-07-02,4.170311639617539e-06,0.005016901546419196,272.7125,36.17861410383405,0.0
1999-07-03,0.0,0.009517753547040514,273.1083333333333,47.91543529491609,0.0
1999-07-04,0.0,0.06460314150721122,273.15,48.51487794104239,0.0
1999-07-05,0.0,1.7567092437437202,272.0770833333333,43.814453349792764,0.0
1999-07-06,0.13776314918713578,7.9681356557214364,273.1395833333333,36.44018137898534,0.0
1999-07-07,0.10100140778453068,0.2848825004589757,272.5145833333333,24.543441101691766,0.0
1999-07-08,2.239691365818858,3.071343239122711,273.1395833333333,13.135779554822584,0.0
1999-07-09,1.5144725116853226,14.632486943002151,272.94166666666666,17.054739704675054,0.0
1999-07-10,2.5544827843366966,8.782333095073719,273.05625,24.078832756305076,0.0
1999-07-11,2.407500253170337,10.213012683374313,273.06666666666666,22.157545507343677,0.0
1999-07-12,0.105449180809878,0.22110856230125972,271.80625,19.273169346851216,0.0
1999-07-13,0.0005124716425303822,0.03791347848613777,272.025,20.446899871809837,0.0
1999-07-14,0.0,0.5990705819216983,273.09791666666666,23.38618797576753,0.0
1999-07-15,0.0,4.657023601145893,273.15,25.326235032190286,0.0
1999-07-16,0.0,3.5641364220309137,273.03541666666666,19.544862479706612,0.0
1999-07-17,0.0,5.97531971438479,271.1395833333333,11.721130764444952,0.0
1999-07-18,4.697691059053595,24.705552377130218,273.0770833333333,14.352406974720825,0.0
1999-07-19,0.2342701705938576,1.9368932814171154,273.15,21.65645161606267,0.0
1999-07-20,0.8227130215446505,6.044629815937846,273.15,18.922835414942348,0.0
1999-07-21,1.207212389122157,2.483399849236752,272.9625,12.333925140946379,0.0
1999-07-22,0.017391432767767934,0.02619044139100595,271.28541666666666,13.006537838683894,0.0
1999-07-23,0.0,2.4182991711568564,271.00416666666666,20.19585847863939,0.0
1999-07-24,0.0,19.688931289496722,273.15,29.239274834048803,0.0
1999-07-25,2.05441589889083,28.026404599750062,273.15,28.08313194163979,0.0
1999-07-26,0.7306893502662754,10.37872946575139,273.15,18.792318271180545,0.0
1999-07-27,0.05353175202606603,1.184812256882149,273.025,17.601008949277755,0.0
1999-07-28,0.03471632200810457,0.015469942594335921,272.2645833333333,17.325187557291006,0.0
1999-07-29,0.0,6.8824692396096,273.15,30.383935320044692,0.0
1999-07-30,0.0,9.5767543060129,273.15,39.18057466854134,0.0
1999-07-31,0.0,3.289662868742175,273.15,31.28067332840753,0.0
1999-08-01,0.0,2.4396649385559703,273.15,19.350337589615478,0.0
1999-08-02,0.0,3.5531290645535134,273.15,48.99874709627567,0.0
1999-08-03,0.0,4.179744651268143,273.15,90.64528781995033,0.0
1999-08-04,0.0,13.407579356073528,273.15,80.99915764808729,0.0
1999-08-05,0.0,15.807898754169255,273.15,57.36544704394275,0.0
1999-08-06,0.0,52.001660561259534,273.15,52.235050633258396,0.0
1999-08-07,0.0,9.012000214766855,273.1395833333333,27.777150233407806,0.0
1999-08-08,0.3334403666922959,3.3513209345429367,273.1395833333333,13.788265067754057,0.0
1999-08-09,0.43092928324056773,5.240693258910321,273.1083333333333,17.760675205094575,0.0
1999-08-10,0.0,0.23303681126319334,273.11875,18.311602207732786,0.0
1999-08-11,0.0,0.5581624961415591,272.24375,16.198006574534475,0.0
1999-08-12,0.01857794539994765,46.821847911350126,273.15,34.73228188511213,0.0
1999-08-13,0.0,2.0276242846652144,273.15,41.7102745544811,0.0
1999-08-14,0.0,14.0634277775184,271.66041666666666,13.95579746850853,0.0
1999-08-15,5.932848934165949,32.40490534820319,273.15,14.179904850675989,0.0
1999-08-16,2.972459680059934,1.4934684286155042,272.6395833333333,20.719590255358067,0.0
1999-08-17,0.0,0.391031090865643,272.55625,35.26441050787338,0.0
1999-08-18,0.0,1.2409052996262921,272.24375,36.01249001474412,0.0
1999-08-19,0.0,2.0655377161787603,273.15,30.918329887478308,0.0
1999-08-20,10.277645526157954,30.90589443192346,273.15,23.160519452587785,0.0
1999-08-21,33.24105871149047,29.157329451119043,273.15,11.144965344132608,0.0
1999-08-22,9.410816213618881,26.74726894188026,272.9208333333333,12.39635354959481,0.0
1999-08-23,11.43874525164968,6.416934322549202,272.8375,6.446587842013215,0.0
1999-08-24,0.12595048869765516,0.7073596944951278,270.1083333333333,11.820875634726226,0.0
1999-08-25,5.558632314953671,6.151239122910405,271.3583333333333,5.729633489453885,0.0
1999-08-26,1.7044787357897024,0.6297962470207287,272.7020833333333,10.604581019690643,0.0
1999-08-27,3.519766807014476,2.7472383042681616,271.65,9.485186962426164,0.0
1999-08-28,0.0,0.04060191111993196,271.3375,15.704885858241143,0.0
1999-08-29,0.0,2.006978769927092,269.4625,25.453133119517737,0.0
1999-08-30,6.037020389501682,7.566107493993614,272.93125,19.03289990892805,0.0
1999-08-31,3.622318611283903,9.004989270807142,273.1395833333333,21.00825469998312,0.0
1999-09-01,7.798544019579314,24.402054257316173,273.15,34.389808600272126,0.0
1999-09-02,37.77603625570247,42.75036399154848,273.15,18.79103238990576,0.0
1999-09-03,11.26620888089091,3.578418393713656,271.7125,2.2964554302966014,0.0
1999-09-04,2.78022458468847,1.383280114385886,269.34791666666666,1.660011776107209,0.0
1999-09-05,0.1227062960224915,0.05192005836832724,269.8270833333333,5.019806071719235,0.0
1999-09-06,0.07655065797967196,0.38971819547824355,270.34791666666666,9.846553078325977,0.0
1999-09-07,1.661369880353493,0.3994107819316483,271.9520833333333,7.235650645500851,0.0
1999-09-08,0.041397522197201546,0.0665318262148274,271.16041666666666,12.690648782967648,0.0
1999-09-09,0.7852954161542808,1.6511691912063386,270.80625,12.738424748357916,0.0
1999-09-10,21.740610761665017,7.655341598941625,272.9833333333333,4.382770756849308,0.0
1999-09-11,29.96808814659923,3.864518779325388,272.86875,1.2527236787742866,0.0
1999-09-12,69.07995883184945,30.107765647578614,272.9625,5.288075767788247,0.0
1999-09-13,39.58615693534803,4.449541837933599,272.65,1.4421370842530594,0.0
1999-09-14,64.23127849027796,4.901731437940446,272.2333333333333,0.05777922505716222,0.0
1999-09-15,10.738669428620142,1.6049058330705746,271.94166666666666,1.01708106702166,0.0
1999-09-16,33.46820421662661,5.124674069738265,270.3583333333333,0.16916914314569467,0.0
1999-09-17,67.41945147080763,27.974036962578072,272.87916666666666,6.144742131045411,0.0
1999-09-18,39.398626932491325,6.157404841928289,272.66041666666666,0.3212515875652201,0.0
1999-09-19,24.688876937429217,2.376218792668654,272.7645833333333,0.7539136983144035,0.0
1999-09-20,31.074445921511288,1.9026293757585881,271.9208333333333,0.06874566786035077,0.0
1999-09-21,32.85161515470286,4.053617705193756,270.94166666666666,0.04995660695524089,0.0
1999-09-22,83.4078514296173,6.339314889266971,270.80625,1.728363227692218e-05,0.0
1999-09-23,1.186272596808183,0.3577600682886641,269.5875,0.22566723082740114,0.0
1999-09-24,0.6239399324319838,0.022427799474790837,268.34791666666666,0.456981324647469,0.0
1999-09-25,0.6263254740105609,0.16769701642484122,266.03541666666666,0.5242376444490685,0.0
1999-09-26,0.01351927307587573,0.006786194468191264,263.525,0.5095992108958824,0.0
1999-09-27,1.4959021014001808,0.15110011564390202,267.11875,0.333938087643155,0.0
1999-09-28,0.5139182921024286,0.013462056608492498,267.34791666666666,0.5391517061851197,0.0
1999-09-29,6.8770147117500535,2.2214091303390595,269.2333333333333,0.30513517975272464,0.0
1999-09-30,42.22611596584545,4.469699439569229,271.75416666666666,0.0008691728692830572,0.0
1999-10-01,55.45022388217592,3.945849602416637,272.11875,5.533733089633602e-06,0.0
1999-10-02,51.8729116920531,1.6870945341067267,270.24375,0.20287792828618273,0.0
1999-10-03,7.5107851449313205,1.4513615592285787,263.3375,0.1916761241581858,0.0
1999-10-04,49.07372129397583,3.131900818272115,269.4208333333333,6.906424982407444e-08,0.0
1999-10-05,32.08187273684505,0.19105987088012596,269.9833333333333,0.0,0.0
1999-10-06,20.21358718008569,2.2166827846283015,269.8583333333333,0.020330289208575787,0.0
1999-10-07,14.1410821544196,0.435102202211201,270.22291666666666,0.019134047654341804,0.0
1999-10-08,30.38858911613707,3.030572412724077,269.0770833333333,0.024318254147328668,0.0
1999-10-09,38.57852350534129,4.821841044614375,267.4833333333333,0.0,0.0
1999-10-10,26.814304960728585,2.198421071123957,267.47291666666666,0.0,0.0
1999-10-11,16.048549677910923,1.711711878272563,267.0145833333333,0.0,0.0
1999-10-12,46.87890529990196,3.3536971813216216,268.41041666666666,0.0,0.0
1999-10-13,8.77076932255974,0.023763914422452195,264.05625,0.0,0.0
1999-10-14,0.007170753093799881,0.004190162362526424,257.8270833333333,0.184052791389435,0.0
1999-10-15,22.582662038710474,3.435424561141297,261.15,0.013208166452577056,0.0
1999-10-16,26.07051289545139,0.9810298325859494,265.24375,0.0,0.0
1999-10-17,48.74405944465546,4.997984524476043,264.86875,0.0,0.0
1999-10-18,45.019563983646506,2.894166998635592,270.66041666666666,0.0,0.0
1999-10-19,4.587768106322789,1.538948239373024,265.8583333333333,0.07670328394653676,0.0
1999-10-20,4.58608599857805,0.9973512953245229,261.3375,0.030463007708717293,0.0
1999-10-21,3.0276205184528933,0.0027600034579612224,263.4,0.0,0.0
1999-10-22,1.5115396287128353,0.5132111995441605,260.2020833333333,0.014561825032342495,0.0
1999-10-23,1.6836398340831635,0.0038965737225822136,262.4520833333333,0.08452267107526654,0.0
1999-10-24,5.1653827186867325,2.4711960245872238,259.30625,0.11445779874342142,0.0
1999-10-25,18.808173413810444,1.8066903371579202,263.80625,0.0,0.0
1999-10-26,7.4758014869475815,1.2551809304192119,259.5145833333333,0.0,0.0
1999-10-27,21.197677471386378,1.876636188638895,262.7645833333333,0.0,0.0
1999-10-28,5.948752366635517,0.5884291155829579,260.61875,0.0,0.0
1999-10-29,3.427439190886569,0.17682993643055853,260.22291666666666,0.0,0.0
1999-10-30,0.8811410957917873,0.838898409720605,254.48333333333332,0.0798209641948995,0.0
1999-10-31,5.614326727573334,0.06825597161374614,260.2125,0.0,0.0
1999-11-01,0.41068568020511237,0.13305747734381673,253.04583333333332,0.042773709669812934,0.0
1999-11-02,0.9933483965858796,0.15602355594725328,254.12916666666663,0.0544499121519208,0.0
1999-11-03,0.18366119569861827,0.15041655511049154,252.66041666666663,0.09000103485522654,0.0
1999-11-04,44.71963962709352,4.000160619583458,262.74375,0.0,0.0
1999-11-05,53.88361084809188,5.17872658519238,266.81666666666666,0.0,0.0
1999-11-06,33.86710579835325,0.7363487607886781,266.74375,0.0,0.0
1999-11-07,10.636614985843323,0.8540497817664937,265.8375,0.0,0.0
1999-11-08,10.724892000480214,1.7984310960502514,263.05625,0.0,0.0
1999-11-09,0.27254908205930256,0.014088106546050125,259.06666666666666,0.0,0.0
1999-11-10,0.17387262241621168,0.027291718381247707,255.11874999999998,0.0,0.0
1999-11-11,1.4756768094126171,0.9421127315286292,254.34791666666663,0.0,0.0
1999-11-12,63.6376195150804,4.153701041578351,264.50416666666666,0.0,0.0
1999-11-13,62.81722006458629,0.40640513010192,266.1708333333333,0.0,0.0
1999-11-14,17.063139528377924,2.791522208557026,267.06666666666666,0.0,0.0
1999-11-15,17.748509290828622,1.2529232519614097,265.1708333333333,0.0,0.0
1999-11-16,18.877330191368763,4.6066835502779,258.50416666666666,0.0,0.0
1999-11-17,5.240644135761861,0.38860903405026526,260.99375,0.0,0.0
1999-11-18,23.860609555131283,1.9042894508205064,265.1083333333333,0.0,0.0
1999-11-19,43.378498119677324,3.7085667519534673,265.44166666666666,0.0,0.0
1999-11-20,33.20114832219063,2.586517150015533,265.15,0.0,0.0
1999-11-21,39.276736217568384,1.5252531063190682,264.9520833333333,0.0,0.0
1999-11-22,27.204867451192527,1.0466310889622126,263.69166666666666,0.0,0.0
1999-11-23,17.340053348040726,2.4304630237767832,262.6708333333333,0.0,0.0
1999-11-24,5.699704374465265,0.03255158687940422,259.0458333333333,0.0,0.0
1999-11-25,0.21414837995310868,0.10176436656805037,253.39999999999998,0.0,0.0
1999-11-26,2.9863056085133963,0.29908829404761267,260.525,0.0,0.0
1999-11-27,0.427164636603394,0.09838683740844609,257.4833333333333,0.0,0.0
1999-11-28,2.915099363886618,0.808465288673639,255.30624999999998,0.0,0.0
1999-11-29,3.6626634530732187,0.03782923647068628,256.87916666666666,0.0,0.0
1999-11-30,16.23702998036657,2.9055110067348116,257.2333333333333,0.0,0.0
1999-12-01,25.21041414099456,0.07055943625755047,262.11875,0.0,0.0
1999-12-02,2.1385251664575704,0.4280347045792042,257.78541666666666,0.0,0.0
1999-12-03,26.53311039835963,2.4826984388695656,263.5875,0.0,0.0
1999-12-04,16.20972680804014,1.1666602173081628,264.5458333333333,0.0,0.0
1999-12-05,7.64560576010772,0.693753858024538,260.94166666666666,0.0,0.0
1999-12-06,0.07293021560149379,0.022044866598735835,252.20208333333332,0.0,0.0
1999-12-07,5.016136016534402,0.5796254938719848,252.35833333333332,0.0,0.0
1999-12-08,0.46415336963365084,0.008629826591625122,253.67083333333332,0.0,0.0
1999-12-09,0.2682591162276989,0.104097103644894,251.00416666666663,0.0,0.0
1999-12-10,12.95684805823175,1.0268990693975684,259.50416666666666,0.0,0.0
1999-12-11,1.0719010185965225,0.06437241038733248,257.24375,0.0,0.0
1999-12-12,4.017947971702023,0.3435210761703775,255.03541666666663,0.0,0.0
1999-12-13,2.6947058075864008,0.3936962266573346,254.86874999999998,0.0,0.0
1999-12-14,16.70803326278257,1.1284529949165423,260.09791666666666,0.0,0.0
1999-12-15,7.1950250259527095,0.6052459429987637,256.93125,0.0,0.0
1999-12-16,3.27140281749385,0.442749160220644,250.73333333333332,0.0,0.0
1999-12-17,1.3051805431717156,1.0468378783958951,246.22291666666663,0.0,0.0
1999-12-18,31.541647363452878,3.859373604781622,260.6395833333333,0.0,0.0
1999-12-19,44.16631099589896,1.787177484481217,265.09791666666666,0.0,0.0
1999-12-20,33.04210530732408,4.434104866102728,260.09791666666666,0.0,0.0
1999-12-21,86.24557435784125,8.742267172226782,267.6083333333333,0.0,0.0
1999-12-22,42.50876539613224,2.5841458899342973,266.87916666666666,0.0,0.0
1999-12-23,0.07658883677715443,0.01684255509617766,253.19166666666663,0.0,0.0
1999-12-24,0.9863743864554476,2.0140133933502526,250.07708333333332,0.0,0.0
1999-12-25,42.01048484040615,2.763441922695638,264.9625,0.0,0.0
1999-12-26,55.26352791987928,7.4817848954586035,267.6395833333333,0.0,0.0
1999-12-27,15.656243869305698,0.7194625299620928,265.7958333333333,0.0,0.0
1999-12-28,1.5707186468599974,0.19545921197459842,259.69166666666666,0.0,0.0
1999-12-29,0.010136589736112487,0.004964708626094777,246.51458333333332,0.0,0.0
1999-12-30,0.40289888973319593,0.10994107726374623,243.74374999999998,0.0,0.0
1999-12-31,0.7439628623140223,0.19030820042476485,249.81666666666663,0.0,0.0
2000-01-01,0.21522133910866478,0.06801951191441627,249.36874999999998,0.0,0.0
2000-01-02,9.752075529530488,1.155374167058823,252.48333333333332,0.0,0.0
2000-01-03,25.599073554992973,1.0869727542350298,260.8895833333333,0.0,0.0
2000-01-04,7.529185506631194,0.006500533628068865,255.04583333333332,0.0,0.0
2000-01-05,3.5741840911345673,0.7133429746374673,254.17083333333332,0.0,0.0
2000-01-06,27.253960949894427,2.6888537753594663,261.97291666666666,0.0,0.0
2000-01-07,31.331911471204872,2.4815482895911916,263.22291666666666,0.0,0.0
2000-01-08,17.950467534108103,0.4405096858995468,260.5770833333333,0.0,0.0
2000-01-09,1.7463266627560643,0.07073448730450589,255.01458333333332,0.0,0.0
2000-01-10,0.10025670724465918,0.004214952033314567,249.99374999999998,0.0,0.0
2000-01-11,0.03550298619817691,0.005850554356081936,246.35833333333332,0.0,0.0
2000-01-12,0.032497827423458,0.01136971516285721,244.13958333333332,0.0,0.0
2000-01-13,0.04964084554355673,0.023314081083365093,244.47291666666663,0.0,0.0
2000-01-14,3.622481439561925,0.5233786492117193,253.12916666666663,0.0,0.0
2000-01-15,0.8569176253527973,0.006193516971930389,254.47291666666663,0.0,0.0
2000-01-16,0.2509245338085305,0.04623196391171744,251.69166666666663,0.0,0.0
2000-01-17,4.776688416723205,0.792981781548844,255.54583333333332,0.0,0.0
2000-01-18,9.516941345268041,0.7640969364218562,261.56666666666666,0.0,0.0
2000-01-19,36.486399915692566,1.5504873589693307,265.2958333333333,0.0,0.0
2000-01-20,0.5519872824656634,0.053725195966071906,258.8270833333333,0.0,0.0
2000-01-21,5.958605092442972,0.6528207677698873,260.28541666666666,0.0,0.0
2000-01-22,4.906108731509282,0.4874355725956041,261.44166666666666,0.0,0.0
2000-01-23,18.861748682848198,2.370341743893251,263.7125,0.0,0.0
